lcoe_weighted,lcoh_production,elec_cost_per_kg,elec_capex_per_kg,elec_om_per_kg,water_cost,grid_connection_cost,cf_pv,cf_wind,share_pv,share_wind,lcoe_pv,lcoe_wind,nh3_synth_elec,nh3_synth_capex,nh3_synth_om,nh3_synth_total,truck_cost,sea_distance_km,shipping_cost,port_cost,crack_heat,crack_capex,crack_om,cracking_total,total_delivered,hex_id,lat,lon,scenario,financing,interest_rate_scenario,wacc,financing_name,interest_name
13.7407406064017,5.716678974639885,0.7145185115328884,0.4211054130274647,0.1449013773640922,0.19012092518603113,4.246032747529409,0.7136946153434929,0.4608775066454809,0.6076209387082598,0.3923790612917402,7.754025300108906,23.011504347497656,0.03859774036338238,0.039113359106136975,0.0075,0.08521109946951935,0.009274022654171243,11768.130742302932,1.3252399484575372,0.16891891891891891,0.126,0.01564534364245479,0.004,0.1456453436424548,7.450968307782487,hex_024,-19.659398035114855,20.87231530076869,european_benchmark_moderate_rise,european_benchmark,moderate_rise,0.06,European Benchmark,Moderate Rate Rise
15.44570777183195,4.131169078174412,0.8031768041352614,0.437774963695416,0.1506373303514007,0.1711432350529132,2.5684367449394205,0.711826210600167,0.3330913218417318,0.6812271672164206,0.3187728327835794,7.774378101726561,31.839570869623422,0.04338699313107595,0.039113359106136975,0.0075,0.09000035223721292,0.0028578214899491663,12907.063080658188,1.4534980946687148,0.16891891891891891,0.126,0.01564534364245479,0.004,0.1456453436424548,5.992089609131662,hex_025,-26.66433550577639,21.93020643430755,european_benchmark_moderate_rise,european_benchmark,moderate_rise,0.06,European Benchmark,Moderate Rate Rise
13.548531228333616,4.519146125686822,0.704523623873348,0.43297349763910364,0.14898515722941516,0.1214387862294055,3.111225060715549,0.630416035441096,0.5608194261570805,0.5292119448789092,0.47078805512109095,8.778339688096365,18.910694339724714,0.03805782422038913,0.039113359106136975,0.0075,0.0846711833265261,0.023773220783946634,12279.274684369639,1.3828012031947792,0.16891891891891891,0.126,0.01564534364245479,0.004,0.1456453436424548,6.324955995553448,hex_026,-23.39934795527559,17.42482085753676,european_benchmark_moderate_rise,european_benchmark,moderate_rise,0.06,European Benchmark,Moderate Rate Rise
12.71553598526181,5.565062043840033,0.6612078712336142,0.38219874628572365,0.1315136852919499,0.16825260876469766,4.221889132264048,0.7986972480785581,0.4705760936404297,0.6292555132347423,0.3707444867652577,6.928790749233463,22.537236572710565,0.03571794058260043,0.039113359106136975,0.0075,0.0823312996887374,0.053645356812002075,13121.59716480899,1.477657338379391,0.16891891891891891,0.126,0.01564534364245479,0.004,0.1456453436424548,7.493260301281538,hex_027,-28.47435481055325,18.962376743340517,european_benchmark_moderate_rise,european_benchmark,moderate_rise,0.06,European Benchmark,Moderate Rate Rise
12.531038109530437,4.97884357329889,0.6516139816955827,0.3984704772529914,0.1371127494604774,0.055130925636605696,3.7365154392532327,0.7030597659797276,0.5849014317032056,0.5458703004753137,0.45412969952468635,7.871316738219534,18.13208888368368,0.035199686049671,0.039113359106136975,0.0075,0.08181304515580798,0.048247565173123765,11478.57320328904,1.2926321174875044,0.16891891891891891,0.126,0.01564534364245479,0.004,0.1456453436424548,6.7161005636767,hex_028,-27.148526095189425,12.957157973787204,european_benchmark_moderate_rise,european_benchmark,moderate_rise,0.06,European Benchmark,Moderate Rate Rise
12.371907948574858,1.5658344877566754,0.6433392133258926,0.38779049423756007,0.13343779254639904,0.0685987395229459,0.3326682481238779,0.7512494118727687,0.5532778218285165,0.575878672721364,0.424121327278636,7.366403243004701,19.16846171926161,0.03475268942754678,0.039113359106136975,0.0075,0.08136604853368376,0.04057853797989953,10560.948596130236,1.1892960130777295,0.16891891891891891,0.126,0.01564534364245479,0.004,0.1456453436424548,3.191639349909362,hex_029,-20.803412561090543,12.603421029503629,european_benchmark_moderate_rise,european_benchmark,moderate_rise,0.06,European Benchmark,Moderate Rate Rise
14.503195653000727,7.5858097533517475,0.7541661739560378,0.46982889598552063,0.1383854807119501,0.15490370925732577,6.068525493440913,0.6634168884306757,0.6221119988358864,0.5160653292212734,0.4839346707787265,9.724280218139459,19.599405360901496,0.040739476589279046,0.04683938952598406,0.0075,0.09507886611526312,0.044742675215823695,11792.11486153185,1.3279408627851184,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,9.371226832197266,hex_000,-19.71252741732844,21.42667018270944,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
12.736836516076075,7.09520799108567,0.6623154988359559,0.4030953933061049,0.11872949972229262,0.1382146998600831,5.772852899361234,0.8468278354591481,0.6169796764044917,0.5785103769422615,0.42148962305773857,7.618138486258188,19.76244228354691,0.03577777377365769,0.04683938952598406,0.0075,0.09011716329964176,0.04848789722924876,12521.435396846739,1.410071553698957,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,8.96153928004283,hex_001,-23.73345872297537,24.54513625407894,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
15.139230399804918,2.599350598070777,0.7872399807898558,0.4894430676345827,0.1441627255677152,0.0819669086198585,1.0965379154587651,0.5817130228384195,0.649807766345918,0.47235339260793185,0.527646607392068,11.090093347176094,18.764049733709083,0.04252609819305202,0.04683938952598406,0.0075,0.09686548771903608,0.007968307022898505,11490.419527904183,1.2939661630522727,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,4.315805230594297,hex_002,-18.69682496106341,15.561555013934129,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
14.894703944227865,5.967521050938863,0.774524605099849,0.473087084868967,0.13934516207411976,0.17110836761188375,4.409455831284045,0.7165114970014225,0.5352271773235865,0.5724130057639996,0.4275869942360005,9.003696034947566,22.781027873129812,0.04183922337933607,0.04683938952598406,0.0075,0.09617861290532012,0.03014878427078688,11811.938762576297,1.3301732840739076,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,7.741676406918191,hex_003,-20.631583651287634,16.186435884488162,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
14.88231663972999,2.1361685026599306,0.7738804652659594,0.45968309937983026,0.13539709291273008,0.15802255161833076,0.6091852934830801,0.7662753065105006,0.486505253193377,0.6116596402897782,0.38834035971022196,8.418973794058504,25.06247397131128,0.04180442744100154,0.04683938952598406,0.0075,0.0961438169669856,0.0062705014392422445,12995.847200420665,1.4634963063536786,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,4.019733802149149,hex_004,-27.86987182534821,17.57378135786131,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
13.844782385549287,6.183204847693406,0.7199286840485629,0.43154086240663675,0.1271079539833846,0.16150014057754242,4.743127206677279,0.8086222331359278,0.5380422683640402,0.6004630197315312,0.3995369802684689,7.978078588721675,22.661835253462645,0.03888999372100795,0.04683938952598406,0.0075,0.09322938324699201,0.03648494192420612,10069.918866662774,1.133999872371934,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,7.764573719965851,hex_005,-17.292531780358928,13.65259902718,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
16.676119745579513,4.830730406439317,0.8671582267701345,0.443314506790912,0.13057581526601564,0.07183101835470371,3.3178508392575514,0.8211226579792855,0.2968998349062955,0.734441984132174,0.265558015867826,7.856623686919133,41.067807427085484,0.04684322036533285,0.04683938952598406,0.0075,0.10118260989131692,0.015525594719298194,10428.773166366575,1.1744113926088486,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,6.439504678388093,hex_006,-19.866323576115764,12.818901074696605,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
16.04129110772281,3.0248220113846314,0.8341471376015861,0.43994112496798693,0.129582204466043,0.07075368603842583,1.5503978583105895,0.8293347235199925,0.3329331291365369,0.71354870705959,0.2864512929404101,7.778827464458064,36.62304582511168,0.04505998672159337,0.04683938952598406,0.0075,0.09939937624757744,0.035797879967719055,11673.037630301802,1.3145312646736262,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,4.7922052070028665,hex_007,-19.567228336676557,17.65986896716307,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
17.47809395563686,3.0989452191678457,0.9088608856931168,0.5078078129333541,0.1495719588610232,0.18931547627345985,1.3433890854068917,0.7151274927751562,0.3515950581468396,0.6703969013845756,0.32960309861542436,9.021121114377847,34.679171286795906,0.04909596592138395,0.04683938952598406,0.0075,0.10343535544736801,0.03941998157663921,11539.267657327899,1.2994670785279165,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,4.858922309449082,hex_008,-27.46263640789345,14.176730886712376,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
16.885212714051818,8.26301749313979,0.8780310611306945,0.5091309611062601,0.14996168477512786,0.11114278358917874,6.614751002538529,0.7037648207335433,0.4004129758597777,0.6373654885153849,0.3626345114846151,9.166772101256536,30.45112416470525,0.047430562513771556,0.04683938952598406,0.0075,0.10176995203975561,0.041652725918108646,12379.452466713108,1.394082484990215,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,10.118177330817183,hex_009,-23.5953687452532,20.377395925555145,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
12.895798036824894,2.961967480244205,0.6705814979148945,0.408228356247111,0.12024138532604578,0.09688993203768861,1.666026308718465,0.8357975881257154,0.6099661340085155,0.5781010930969509,0.421898906903049,7.718677124940083,19.98967576271209,0.03622429668544113,0.04683938952598406,0.0075,0.09056368621142519,0.006225753409347609,12456.729309961167,1.4027848322028342,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,4.779196426797124,hex_010,-24.550423709209024,17.12012686421263,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
16.282532875865773,11.515729094534132,0.8466917095450202,0.4904950515395918,0.1444725815592045,0.12456614668935118,9.909503605200964,0.7308695675118385,0.4141781416959909,0.6382874369640643,0.36171256303593585,8.826816728063529,29.43908433974038,0.04573763484830695,0.04683938952598406,0.0075,0.100077024374291,0.049551986293412315,11538.857225466014,1.2994208587236502,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,13.2824336386548,hex_011,-17.878820133816777,22.657494744809725,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
16.71072891683921,8.583648608302703,0.868957903675639,0.5347346680652846,0.15750311384815296,0.1502724713826284,6.8721804513309985,0.6224313676662078,0.4932756168940916,0.5578806768082646,0.44211932319173547,10.364599311141522,24.718483597138984,0.046940437527401346,0.04683938952598406,0.0075,0.1012798270533854,0.012790749962383248,12022.224941390175,1.353854160066461,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,10.369228020114246,hex_012,-21.273618559032023,20.803711428031487,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
13.495134039575248,4.8716353961786485,0.7017469700579129,0.43495571759618606,0.12811378053216724,0.19345443041442806,3.413364497577954,0.6366712785996519,0.7448842446679098,0.4608365482798983,0.5391634517201016,10.132782711253247,16.369020196555784,0.037907831517166875,0.04683938952598406,0.0075,0.09224722104315095,0.002455898281515943,11555.656919022782,1.301312716106169,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,6.585305906338798,hex_013,-19.12686064075004,15.373132979348576,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
16.147611222632634,8.307899215821589,0.839675783576897,0.5135920228995507,0.15127566564353587,0.09475081846510311,6.708604925236503,0.6580547713998388,0.4965604043407861,0.5699342821972968,0.43006571780270314,9.803517890802171,24.554968818450583,0.04535863992437507,0.04683938952598406,0.0075,0.09969802945035913,0.030192542278192125,12454.996842640756,1.4025897345316165,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,10.15803419681107,hex_014,-23.67902961407203,22.651637219532816,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
12.767049754245786,1.7627631652950062,0.6638865872207809,0.4102917649831981,0.12084915086002743,0.188909243323524,0.37882641890747587,0.7997160744053764,0.660627335270063,0.547621928586724,0.45237807141327613,8.066927664725057,18.45673739806836,0.03586264275967642,0.04683938952598406,0.0075,0.09020203228566048,0.020333221522355952,12854.344331511817,1.447561298593673,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,3.638514392426008,hex_015,-26.27313533858268,22.266701004955227,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
15.878281565644716,11.364641695275967,0.8256706414135252,0.4719411268836536,0.13900762654144325,0.05616677497947281,9.871855525457873,0.7642425736070565,0.4099573479985184,0.6508623953594275,0.3491376046405725,8.441366586131895,29.742180020906183,0.04460209291789601,0.04683938952598406,0.0075,0.09894148244388007,0.04493017091565638,12090.495969943704,1.3615423389576242,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,13.187710362322441,hex_016,-22.344982555809985,16.42469730642244,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
13.932012092630366,6.0366281393191095,0.724464628816779,0.4301917236555332,0.12671057268944147,0.13439171124320665,4.620869502914149,0.8190485354067768,0.5191843663198555,0.6120373623679505,0.38796263763204947,7.876519456007656,23.484962252413858,0.0391350219681987,0.04683938952598406,0.0075,0.09347441149418276,0.04377564197101438,13007.853335711716,1.4648483486161843,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,7.956381216129803,hex_017,-28.23419292674989,15.036593455023418,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
16.724753178878416,10.350005617876043,0.8696871653016777,0.5057798307775927,0.14897462802867492,0.14601132897296004,8.679552664795137,0.7072747353663466,0.4074966917634128,0.634457179430398,0.365542820569602,9.121281168348961,29.921777259836816,0.04697983167946948,0.04683938952598406,0.0075,0.10131922120545353,0.017450237948605007,11665.693610489972,1.3137042354155375,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,12.100133987174953,hex_018,-19.06842593608901,20.554937055649656,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
14.738570430325542,2.4353625248670534,0.7664056623769282,0.45760511698014855,0.1347850347874253,0.06811986705323611,1.0084468436693155,0.7658539691076715,0.4991450386149156,0.605418632293206,0.394581367706794,8.423605523730165,24.427820176075095,0.04140064433878445,0.04683938952598406,0.0075,0.09574003386476851,0.05152929189788272,10654.12098558496,1.1997883992775855,0.16891891891891891,0.126,0.018735755810393624,0.004,0.14873575581039364,4.100074924636602,hex_019,-21.420027210535224,12.956534770530338,european_benchmark_extreme_rise,european_benchmark,extreme_rise,0.08,European Benchmark,Extreme Rate Rise
