frame,track_id,gt_id,score
89,321,44,0.2449950948069767
89,56,19,0.22553980796242182
89,295,105,0.23722502197135434
89,115,94,0.2313301854348654
89,307,9,0.10187682720792703
89,173,49,0.2028224410932314
89,238,130,0.2330479032384742
89,317,6,0.23479738326752927
89,155,168,0.18231078485510793
89,218,135,0.18450632818102325
89,159,50,0.10920871223494916
89,101,151,0.268398432199365
89,157,88,0.19091843340011788
89,289,180,0.24896512442573007
89,283,70,0.11426896462104152
89,229,96,0.21127292315719548
89,279,37,0.10022540350763169
89,269,41,0.11550426105874388
89,24,167,0.14462633097870348
89,262,132,0.2955369148924216
89,287,25,0.15309524432058733
89,324,117,0.26357740864110096
89,325,136,0.18112782613269846
89,265,74,0.24161836760994584
89,122,31,0.2716515381665756
89,17,170,0.12269136488597789
89,124,100,0.2730532810918795
89,320,164,0.2892915677713499
89,234,166,0.17742920879222007
89,1,199,0.22465772508686044
89,79,28,0.11951373288353127
89,318,12,0.2796234336358244
89,293,108,0.20610597557090798
89,277,118,0.16580883298582755
89,311,5,0.12881751336910713
89,63,17,0.263382988406567
89,78,106,0.10102630856069802
89,80,161,0.111635800484923
89,285,156,0.2663455122691305
89,310,133,0.2806682972899137
89,210,92,0.29619660167007333
89,110,110,0.1572872205711783
89,263,68,0.21907708188921837
89,143,60,0.1673784408554761
89,170,112,0.2033620662695542
89,168,97,0.11331268107142455
89,250,178,0.1631668127277392
89,313,125,0.1255207461011322
89,284,67,0.2628893288561813
89,241,83,0.1602410952265099
89,5,107,0.27846884053060794
89,186,53,0.22804340246919627
89,120,13,0.20012694003622042
89,137,189,0.24877964014924894
89,319,124,0.28079304350683704
89,270,2,0.26917677735383416
89,209,51,0.1201462975368639
89,60,38,0.24536708160616946
89,151,179,0.2664467668631132
89,53,128,0.10099688926696737
89,267,115,0.24577468300528615
89,243,150,0.1941713296348958
89,18,32,0.24419702448364725
89,304,4,0.2704103384646944
89,280,65,0.246213757351189
89,87,48,0.15786555596644725
89,98,16,0.2355021219757578
89,71,185,0.19894767574699102
89,245,186,0.15824688728344866
89,51,176,0.2802725427685585
89,266,75,0.20560803452344664
89,187,126,0.2998475859730755
89,154,163,0.2847984111921735
89,282,42,0.249274536950276
89,201,89,0.24027632186549822
89,163,149,0.14571760184480181
89,219,46,0.16358937191930442
89,67,61,0.16074119794601738
89,294,116,0.2428711838665046
89,281,91,0.2344867419513984
89,43,95,0.28588655402642293
89,90,77,0.1828550473224056
89,167,159,0.23598603253390685
89,64,139,0.16278224822151427
89,298,72,0.1154309848840448
89,271,29,0.2850411988282303
89,275,69,0.24831412488665797
89,144,198,0.14339794676756484
89,302,58,0.1220699549179287
89,41,21,0.2518524349196134
89,291,123,0.16831035914621606
89,237,66,0.2419328550624957
89,117,47,0.21879225721020903
89,133,172,0.254017578903711
89,55,22,0.22968761924059244
89,184,196,0.2479945537927896
89,326,11,0.1589307658460507
89,327,62,0.26913011530298836
89,328,79,0.15526037500602088
89,329,90,0.1443838302141277
89,330,93,0.151505487236424
89,331,102,0.1654189957826979
90,317,6,0.33527874984492567
90,74,104,0.9
90,251,86,0.31679478723646914
90,321,44,0.39776188374398236
90,308,103,0.3365650200602427
90,52,26,0.30346050143937653
90,185,190,0.39460615503387586
90,211,20,0.35073389611745664
90,312,31,0.34304821712689115
90,146,166,0.3181888444372153
90,299,71,0.9
90,256,119,0.3536922375464574
90,266,9,0.3846140822298284
90,46,165,0.3766471145061021
90,328,176,0.35989594716957085
90,281,175,0.3708579143708963
90,126,56,0.37629937941808855
90,43,101,0.9
90,286,140,0.36140634686615525
90,285,52,0.391961996001012
90,330,93,0.31542640487183093
90,327,198,0.3123191851581977
90,280,65,0.3959596512271518
90,305,107,0.3840470240031002
90,260,133,0.398144659027565
90,304,159,0.37757670366311946
90,237,181,0.3634728829501306
90,233,177,0.37405819066832935
90,133,106,0.33640133703079766
90,80,82,0.31743110475858505
90,318,72,0.36984304308853044
90,245,92,0.34457411196748217
90,301,199,0.9
90,155,195,0.3948050939938772
90,243,16,0.387273165454158
90,273,174,0.9
90,313,100,0.3052349522301989
90,249,38,0.3453969311493488
90,234,137,0.3870933543623236
90,323,164,0.338222534339486
90,171,66,0.3148800365936514
90,297,141,0.3579271741204082
90,253,70,0.35040706215255824
90,217,97,0.3384947626337296
90,325,129,0.3073741758097982
90,163,149,0.3348401069595385
90,257,169,0.36415149586128304
90,62,183,0.32473800370758543
90,196,81,0.9
90,295,59,0.3291199872511402
90,289,146,0.32828414909413267
90,294,182,0.39373149033125854
90,223,123,0.35155813834907657
90,107,39,0.3904494804928932
90,78,8,0.9
90,331,98,0.3384122414124714
90,275,55,0.2635324706819784
90,213,24,0.21182724491368482
90,205,138,0.18958395853675167
90,329,90,0.1701236092477208
90,24,185,0.28960122445078074
90,239,187,0.28219141858816166
90,186,53,0.24631067570263848
90,71,2,0.2648431599873905
90,115,94,0.29432771319221407
90,222,99,0.10651520828120427
90,326,11,0.17817568921262633
90,288,61,0.11912917770662544
90,303,111,0.16676438804226384
90,159,50,0.21035285364261383
90,164,193,0.28964254807544854
90,261,157,0.2661227105292546
90,324,88,0.1028970059648712
90,263,147,0.10445792615156008
90,292,155,0.1709947220076336
90,56,126,0.10950736278563207
90,64,22,0.2979290327548837
90,320,75,0.28137814599274735
90,12,158,0.21395996380348462
90,265,74,0.11442186917605729
90,316,154,0.1637029918177662
90,298,116,0.2235478522694978
90,255,63,0.2940595985881024
90,67,34,0.10965591666279308
90,136,33,0.26595640171722956
90,235,186,0.2114915936271779
90,10,48,0.28565799252087554
90,300,127,0.2574191105059513
90,154,114,0.2910168830561156
90,198,161,0.13495179682155153
90,278,178,0.2919864614452203
90,241,148,0.2583907843095973
90,187,19,0.27292331723736224
90,131,179,0.24311741266335432
90,219,43,0.24243992457950322
90,322,67,0.234818254349044
90,209,51,0.24702025069561082
90,184,168,0.20586729827318676
90,319,15,0.14057491839029454
90,311,5,0.29785071999131707
90,310,170,0.2567793862959866
90,90,163,0.13990974391366803
90,293,151,0.20738102499359223
90,162,1,0.1761326882074196
90,284,85,0.29305432296411726
90,302,135,0.25891256887957226
90,250,47,0.13962185714101116
90,206,64,0.20396126333523962
90,170,45,0.21895731217192532
90,167,131,0.24115597527839522
90,309,21,0.11299580509072372
90,79,23,0.19485212249254713
90,98,191,0.19773523603495016
90,173,125,0.15012890959876898
90,282,118,0.12333287095037537
90,240,134,0.27896062879473693
90,180,113,0.10608768103735272
90,267,121,0.26928558756214754
90,137,77,0.2043867428406471
90,315,27,0.15554165817275908
90,151,145,0.2270900549169633
90,144,79,0.2619281748673021
90,296,37,0.13227592803931734
90,63,109,0.16879310469733927
90,122,171,0.22356583894328608
90,287,130,0.2908781591520885
90,270,78,0.2717194531061088
90,274,73,0.16945827553437282
90,207,122,0.11632485112906632
90,124,128,0.1657439026015189
90,87,115,0.19330295496312544
90,17,192,0.29062606457124357
90,291,87,0.28933738113625884
90,218,139,0.2915333206794798
90,55,14,0.1012298513691671
90,279,117,0.29645701111935613
90,277,42,0.22386460260413737
90,51,189,0.2346222506670433
90,224,36,0.20223233746513852
90,188,173,0.14751506930383615
90,283,120,0.2900639302384335
90,157,95,0.1619136741368456
90,271,54,0.20933089279375355
90,168,162,0.2905354670984669
90,258,143,0.28675975524857095
90,18,105,0.21138637220831374
90,201,62,0.2847190408304754
90,41,0,0.2665654274025693
90,53,58,0.23269094002946128
90,238,10,0.20931212997835794
90,307,12,0.12726633445020386
90,262,83,0.12155314729473041
90,244,112,0.19847588739871258
90,1,80,0.1047044388886947
90,106,91,0.21456517990622712
90,314,29,0.15824530036527149
90,117,17,0.18450306918628284
90,101,180,0.13934968461066263
90,332,84,0.2590394309140794
90,333,102,0.19254806954087836
90,334,136,0.29338891945114753
91,280,65,0.3623523595344903
91,74,104,0.9
91,168,195,0.3332974582363342
91,239,187,0.3678961667692564
91,299,71,0.9
91,24,2,0.38864863892459955
91,251,0,0.3480979039581273
91,288,142,0.3703087661300538
91,219,191,0.35041159961295165
91,56,126,0.3845306211203783
91,136,85,0.36391334282057497
91,301,199,0.9
91,260,133,0.3300289642928635
91,79,23,0.3908235566284338
91,287,101,0.9
91,333,4,0.3920118477769231
91,53,160,0.3282615591565067
91,279,62,0.33193079643634793
91,90,188,0.38757468329532985
91,235,186,0.39604734615997317
91,151,16,0.35210880762532604
91,257,72,0.37250970527289984
91,164,121,0.3490548649937686
91,64,87,0.3146733067905002
91,122,171,0.31714419844134706
91,144,68,0.32215435654344615
91,289,162,0.3661895756453133
91,159,50,0.373544468382607
91,146,166,0.37960277324832137
91,312,3,0.9
91,185,161,0.33053838182367423
91,309,35,0.3172147164753102
91,213,78,0.35278254317392166
91,318,92,0.3856989898251486
91,273,174,0.9
91,117,98,0.33790017847194387
91,205,124,0.3354506002763489
91,46,165,0.37433742116943414
91,292,18,0.3324904046785486
91,304,29,0.3817328677415164
91,321,193,0.3953858622041433
91,281,143,0.3294222518491904
91,255,135,0.3799278618441968
91,307,20,0.30544355633753906
91,126,12,0.3122782629853848
91,184,114,0.3461220706155042
91,298,107,0.3916076349220564
91,157,139,0.30400137075948663
91,222,184,0.3995606553538428
91,282,42,0.34994330742468904
91,300,30,0.3514107611771793
91,210,151,0.392044978682797
91,155,146,0.31415461432164615
91,261,43,0.3413398940312411
91,163,125,0.3557582019689004
91,206,147,0.3323237808654453
91,256,178,0.3381862293158807
91,332,28,0.34834379374096025
91,286,140,0.21784045970264768
91,317,6,0.2978492167354284
91,316,154,0.27228344145531547
91,334,136,0.22168892269067425
91,12,158,0.24534187201030627
91,265,74,0.13533054411766407
91,233,177,0.15154379424731193
91,171,94,0.26367152968085444
91,324,96,0.21557882774582285
91,196,81,0.21483746024502334
91,201,47,0.21137462301646398
91,180,113,0.2787904539083022
91,323,48,0.15604278380132802
91,67,164,0.16379920923761287
91,329,90,0.15370721362742695
91,296,37,0.2880995687890112
91,52,26,0.18784104524884265
91,285,52,0.2801071970772421
91,187,19,0.132102002598616
91,131,77,0.2680557350050219
91,326,11,0.10478764119022334
91,308,103,0.13542629208826873
91,10,75,0.2764416384523025
91,327,198,0.24643691286245656
91,303,127,0.1274654209130969
91,262,93,0.270319209030376
91,275,172,0.1853890317658
91,209,9,0.1894428292866887
91,240,134,0.2935645638322717
91,250,27,0.21488474329466523
91,18,112,0.26834119675440804
91,277,102,0.24936298597035128
91,294,157,0.17209794797301883
91,17,141,0.21005096728511918
91,87,34,0.26636226675769
91,198,169,0.18812380158873843
91,241,115,0.1304693950427292
91,245,88,0.15855152785854104
91,291,181,0.23358302494122238
91,173,122,0.24836370703082708
91,311,182,0.10533655553517418
91,55,155,0.11489347649032572
91,237,150,0.24654561823699953
91,223,148,0.191742791107391
91,315,116,0.21021675933264897
91,258,106,0.237147949869316
91,322,76,0.23178348814971017
91,328,79,0.18703218415361977
91,115,60,0.2787558214456288
91,43,33,0.1791087881567791
91,283,97,0.26853882828861575
91,137,130,0.11752559230241093
91,106,100,0.17453167046286164
91,263,38,0.136118334582629
91,297,39,0.18407826910253644
91,325,196,0.11407034745315284
91,162,13,0.18304660060095085
91,274,64,0.23501614896219783
91,330,21,0.29844481948850043
91,80,132,0.28096207280595953
91,302,197,0.26616546924691775
91,63,55,0.1492178469508869
91,267,57,0.2734404978192825
91,244,118,0.29393263808703174
91,101,128,0.17509660250091635
91,41,170,0.1468324183041301
91,211,91,0.18288055607896223
91,278,168,0.18753358565268102
91,320,185,0.28626106751023106
91,188,137,0.18375222986057643
91,62,117,0.1232953846622044
91,243,36,0.12652386495542434
91,295,105,0.17966749714332514
91,319,82,0.2132753583302015
91,238,46,0.2740712428130475
91,98,173,0.15561049785620318
91,167,131,0.105931956457897
91,253,138,0.17944028489924296
91,107,149,0.275823891889058
91,25,110,0.1744970995722886
91,266,167,0.1532418956434145
91,207,49,0.1121075821174922
91,170,45,0.22649592263690796
91,51,63,0.10792477791266841
91,186,61,0.10915607021990689
91,218,156,0.2270394761866183
91,45,89,0.21987951350580365
91,224,145,0.15220659451996615
91,71,14,0.2490762772555143
91,290,194,0.25381988338620626
91,314,58,0.2544762080984371
91,1,17,0.22183213099660143
91,110,40,0.15380720887620386
91,313,129,0.267688755390745
91,331,56,0.2078767792158663
91,305,22,0.24155858293691998
91,269,119,0.2555239487744708
91,270,163,0.1276016465710667
91,335,109,0.1533751946323439
92,301,199,0.9
92,299,71,0.9
92,285,52,0.39188378334588436
92,79,23,0.3871780421610117
92,170,45,0.3547108353960108
92,321,193,0.3896576639295046
92,273,174,0.9
92,63,197,0.3150033732763474
92,235,186,0.3996576539245098
92,136,41,0.31296579421098636
92,168,55,0.356867463260914
92,330,20,0.3444430866755944
92,51,127,0.39405022964241965
92,323,132,0.32741322543505624
92,280,114,0.3637120638552488
92,326,11,0.3915057791590727
92,209,9,0.38069085511459366
92,1,79,0.39380676274980697
92,258,106,0.3072953817856722
92,223,15,0.31626737737740784
92,320,185,0.32546541919978067
92,245,60,0.32551006087038037
92,325,196,0.37482492237124443
92,278,178,0.3600073742776123
92,10,184,0.39137443648403936
92,205,138,0.33247138158579964
92,288,156,0.313090366889786
92,250,96,0.39438487634495945
92,255,135,0.3494059691183945
92,328,176,0.3548682562315708
92,315,95,0.3989171217374734
92,87,117,0.33115445214494155
92,311,182,0.3434361665902068
92,146,145,0.3517166404440508
92,18,159,0.366753467392536
92,317,14,0.3575246849941943
92,287,101,0.9
92,56,99,0.3295349908134093
92,17,46,0.3563434085166177
92,256,123,0.3036734514919588
92,180,107,0.3073751098956262
92,332,80,0.38246699593543854
92,274,128,0.3688089611749674
92,46,150,0.36055773978450656
92,277,172,0.3115221169331711
92,107,64,0.34386469304815714
92,224,10,0.32457020669580505
92,144,38,0.3964125407218019
92,334,129,0.3707559048445035
92,167,144,0.3471678592650912
92,275,180,0.3922866107460957
92,322,30,0.33737445015050405
92,206,152,0.32440716078690124
92,241,155,0.36695611337779677
92,126,84,0.31572048968826993
92,286,140,0.28617712356652225
92,218,88,0.24930624632140677
92,316,154,0.17101925063366677
92,302,61,0.2600688822914335
92,240,134,0.17437754793995458
92,233,177,0.12733637722640068
92,269,4,0.299084908207036
92,71,44,0.12259225526502972
92,260,133,0.20980805285070045
92,279,163,0.2892557208974311
92,327,198,0.13412949637187666
92,261,173,0.17469494996037774
92,185,161,0.19401324143530818
92,329,90,0.24023312919583836
92,297,49,0.14023938173775197
92,282,42,0.14742042251433085
92,12,158,0.22024816936985
92,219,191,0.2167364265246975
92,131,69,0.1652711104371084
92,157,66,0.24703329713606112
92,239,116,0.24629244827226876
92,305,17,0.16252835337204175
92,303,111,0.1445023604347067
92,67,188,0.23725961106254775
92,198,34,0.11272708551696023
92,52,26,0.1459659364052843
92,196,81,0.13380452296494494
92,115,50,0.16916034733691387
92,251,86,0.23784273869915626
92,253,89,0.23569856180028917
92,45,142,0.12126074517772958
92,74,33,0.1855199255285579
92,308,77,0.2791682366184752
92,292,18,0.2548424082595759
92,309,131,0.2517285369460246
92,265,148,0.2211383599618347
92,80,82,0.18207536097128818
92,164,121,0.2865436053295729
92,300,31,0.21632867234895756
92,64,168,0.29256699096045147
92,295,105,0.13806994477361997
92,314,21,0.23783583312193576
92,304,141,0.2390824654028681
92,333,102,0.12603035661937462
92,290,103,0.21199367732951385
92,289,136,0.12333605827944248
92,262,39,0.10043177930797212
92,122,43,0.10214445287967779
92,187,126,0.14898875971844466
92,25,40,0.16699389780940094
92,222,190,0.13040587204864096
92,155,120,0.2834461798062545
92,24,24,0.2659032436705876
92,201,87,0.14980839997315593
92,307,16,0.24781542601114978
92,207,97,0.19271449583802125
92,53,53,0.2948780925599787
92,186,1,0.18613807098077018
92,62,139,0.10380323068187411
92,335,109,0.15164359342998115
92,188,8,0.2505623701366556
92,270,85,0.2865478877476756
92,238,36,0.13875179997041298
92,257,167,0.29855800192571313
92,266,47,0.1829408268169953
92,291,76,0.23216043675297232
92,173,192,0.10523093243191847
92,331,94,0.12637541585924308
92,324,13,0.2049855205143287
92,137,130,0.14494275367980466
92,318,108,0.2889475917658262
92,163,68,0.19052241212440482
92,312,110,0.2351230739102207
92,159,183,0.19769429772006814
92,296,57,0.28860901560533014
92,281,143,0.226075350349904
92,319,2,0.22506467931890725
92,151,122,0.13691505760533232
92,313,195,0.18051733165259118
92,249,73,0.13927818785371668
92,98,166,0.10019028094147757
92,267,113,0.21681098009648728
92,211,149,0.264323021793212
92,55,51,0.2955625578670845
92,210,6,0.1201365272182654
92,43,67,0.29120116947711827
92,283,54,0.14794067931228289
92,243,175,0.20575455322648248
92,298,65,0.1213718062976661
92,90,48,0.15422064690056075
92,293,92,0.15549432901490984
92,117,70,0.21681250619182169
92,237,59,0.10942811141720275
92,162,194,0.2744701786024427
92,124,58,0.2856853510510535
92,213,124,0.1643236016608389
92,217,98,0.18204534466566208
92,284,5,0.19814915271588157
92,294,157,0.21979115849883554
92,229,56,0.11512187634133977
92,106,112,0.18547770055875795
92,244,83,0.26497447047544853
92,110,63,0.22822735648938602
92,154,12,0.29310920907418414
92,234,160,0.23597246461267804
92,336,28,0.2805041260640734
93,301,199,0.9
93,321,193,0.3012803709200743
93,273,174,0.9
93,173,192,0.35207983086928407
93,327,198,0.3425576989025687
93,260,122,0.385241399624889
93,330,127,0.37521160544155097
93,299,71,0.9
93,235,99,0.3148359904425823
93,309,131,0.32484949770224913
93,74,104,0.9
93,279,12,0.35034984591874996
